brygada,czas
1,04:53:00
2,05:23:00
1,05:53:00
2,06:19:00
1,06:39:00
03,07:00:00
2,07:20:00
1,07:40:00
03,08:02:00
2,08:29:00
1,08:59:00
2,09:29:00
1,09:59:00
2,10:29:00
1,10:59:00
2,11:29:00
1,11:59:00
2,12:29:00
1,12:59:00
2,13:23:00
03,13:42:00
1,14:02:00
2,14:22:00
03,14:42:00
1,15:01:00
2,15:21:00
03,15:41:00
1,16:01:00
2,16:21:00
03,16:41:00
1,17:01:00
2,17:21:00
03,17:41:00
1,18:01:00
2,18:24:00
1,18:52:00
2,19:23:00
1,19:54:00
2,20:24:00
1,20:53:00
2,21:23:00
1,21:53:00
2,22:23:00
1,22:53:00
2,23:23:00
