brygada,czas
02,05:48:00
1,06:53:00
02,07:53:00
1,09:53:00
1,11:53:00
02,12:53:00
1,14:04:00
02,15:18:00
1,16:38:00
02,17:58:00
1,19:53:00
1,21:52:00
