brygada,czas
3,04:56:00
1,05:26:00
2,05:56:00
5,06:18:00
3,06:34:00
7,06:49:00
4,07:04:00
8,07:19:00
1,07:34:00
5,07:51:00
2,08:06:00
6,08:21:00
3,08:36:00
7,08:51:00
4,09:06:00
8,09:21:00
1,09:38:00
5,09:53:00
2,10:08:00
6,10:23:00
3,10:38:00
7,10:53:00
4,11:08:00
8,11:23:00
1,11:38:00
5,11:53:00
2,12:08:00
6,12:23:00
3,12:38:00
7,12:53:00
4,13:08:00
8,13:23:00
1,13:38:00
5,13:53:00
2,14:08:00
6,14:23:00
3,14:38:00
7,14:53:00
4,15:08:00
8,15:25:00
1,15:40:00
5,15:54:00
2,16:09:00
6,16:24:00
3,16:39:00
7,16:54:00
4,17:09:00
8,17:24:00
1,17:39:00
5,17:55:00
2,18:10:00
6,18:25:00
3,18:40:00
7,18:55:00
4,19:09:00
8,19:23:00
1,19:38:00
5,19:53:00
2,20:08:00
6,20:23:00
270,20:38:00
7,20:53:00
4,21:08:00
8,21:22:00
1,21:36:00
6,21:51:00
2,22:06:00
270,22:26:00
4,22:56:00
1,23:26:00
