brygada,czas
011,04:35:00
010,04:45:00
8,05:05:00
1,05:25:00
012,05:45:00
3,05:55:00
5,06:05:00
011,06:17:00
7,06:29:00
010,06:43:00
8,06:56:00
9,07:06:00
1,07:14:00
2,07:22:00
012,07:30:00
3,07:38:00
4,07:46:00
5,07:54:00
011,08:02:00
6,08:10:00
7,08:18:00
010,08:26:00
8,08:34:00
9,08:42:00
1,08:50:00
2,08:58:00
012,09:05:00
3,09:13:00
4,09:21:00
5,09:30:00
6,09:42:00
7,09:54:00
8,10:06:00
9,10:18:00
1,10:30:00
2,10:42:00
3,10:54:00
4,11:06:00
5,11:18:00
6,11:30:00
7,11:42:00
8,11:54:00
9,12:06:00
1,12:18:00
2,12:30:00
3,12:42:00
4,12:54:00
5,13:06:00
6,13:18:00
7,13:30:00
8,13:42:00
9,13:54:00
1,14:07:00
2,14:19:00
010,14:25:00
3,14:32:00
4,14:44:00
5,14:56:00
6,15:06:00
7,15:14:00
011,15:22:00
8,15:30:00
9,15:38:00
012,15:46:00
1,15:54:00
2,16:02:00
010,16:10:00
3,16:18:00
4,16:26:00
5,16:34:00
6,16:42:00
7,16:50:00
011,16:58:00
8,17:06:00
9,17:14:00
012,17:22:00
1,17:30:00
2,17:38:00
010,17:46:00
3,17:54:00
4,18:02:00
5,18:09:00
6,18:17:00
7,18:24:00
011,18:32:00
8,18:42:00
012,18:54:00
1,19:06:00
010,19:18:00
3,19:30:00
4,19:42:00
5,19:54:00
7,20:05:00
011,20:17:00
8,20:29:00
012,20:45:00
010,21:05:00
4,21:25:00
5,21:45:00
011,22:05:00
8,22:25:00
012,22:45:00
010,23:05:00
