brygada,czas
7,04:56:00
8,05:06:00
016,05:16:00
10,05:36:00
017,05:46:00
12,05:56:00
1,06:09:00
013,06:21:00
3,06:33:00
4,06:40:00
014,06:46:00
5,06:59:00
6,07:08:00
7,07:16:00
015,07:24:00
8,07:32:00
9,07:40:00
016,07:48:00
10,07:56:00
11,08:04:00
017,08:12:00
12,08:20:00
1,08:28:00
2,08:36:00
013,08:44:00
3,08:52:00
4,09:00:00
014,09:08:00
5,09:15:00
6,09:22:00
7,09:33:00
8,09:45:00
9,09:57:00
10,10:09:00
11,10:21:00
12,10:33:00
1,10:45:00
2,10:57:00
3,11:09:00
4,11:21:00
5,11:33:00
6,11:45:00
7,11:57:00
8,12:09:00
9,12:21:00
10,12:33:00
11,12:45:00
12,12:57:00
1,13:09:00
2,13:21:00
3,13:33:00
4,13:45:00
5,13:57:00
6,14:09:00
7,14:23:00
8,14:35:00
015,14:41:00
9,14:47:00
10,14:59:00
11,15:08:00
016,15:16:00
12,15:24:00
1,15:32:00
017,15:40:00
2,15:48:00
3,15:56:00
013,16:04:00
4,16:12:00
5,16:20:00
6,16:28:00
014,16:36:00
7,16:44:00
8,16:52:00
015,17:00:00
9,17:08:00
10,17:16:00
11,17:24:00
016,17:32:00
12,17:40:00
1,17:48:00
017,17:56:00
2,18:04:00
3,18:11:00
013,18:19:00
4,18:26:00
5,18:34:00
6,18:45:00
014,18:51:00
7,18:57:00
8,19:09:00
9,19:21:00
10,19:33:00
11,19:45:00
12,19:57:00
1,20:09:00
2,20:21:00
3,20:36:00
5,20:56:00
7,21:16:00
8,21:36:00
9,21:56:00
12,22:16:00
2,22:36:00
3,22:57:00
5,23:17:00
