brygada,czas
683,04:23:00
782,05:22:00
684,06:22:00
683,07:21:00
782,08:22:00
684,09:22:00
684,11:22:00
684,13:22:00
683,14:22:00
782,15:22:00
684,16:22:00
683,17:22:00
782,18:22:00
684,19:22:00
683,20:23:00
683,22:23:00
