brygada,czas
2,04:52:00
3,05:22:00
2,05:44:00
1,05:59:00
3,06:14:00
4,06:29:00
2,06:39:00
063,06:47:00
1,06:59:00
3,07:09:00
062,07:17:00
4,07:29:00
2,07:39:00
064,07:47:00
1,07:59:00
3,08:09:00
061,08:17:00
4,08:29:00
2,08:42:00
1,08:58:00
3,09:13:00
4,09:28:00
2,09:43:00
1,09:58:00
3,10:13:00
4,10:28:00
2,10:43:00
1,10:58:00
3,11:13:00
4,11:28:00
2,11:43:00
1,11:58:00
3,12:13:00
4,12:28:00
2,12:43:00
1,12:58:00
3,13:13:00
4,13:28:00
2,13:43:00
1,13:58:00
3,14:13:00
4,14:28:00
2,14:43:00
1,14:57:00
3,15:12:00
4,15:27:00
2,15:42:00
1,15:57:00
3,16:12:00
4,16:27:00
2,16:42:00
1,16:57:00
3,17:12:00
4,17:27:00
2,17:42:00
1,17:58:00
3,18:13:00
4,18:28:00
2,18:43:00
1,18:58:00
3,19:13:00
4,19:28:00
2,19:43:00
1,19:58:00
3,20:13:00
4,20:28:00
2,20:43:00
1,20:58:00
3,21:14:00
260,21:29:00
1,21:44:00
3,21:59:00
260,22:22:00
3,22:52:00
260,23:22:00
3,23:52:00
