brygada,czas
454,04:54:00
09,05:24:00
5,05:54:00
6,06:09:00
010,06:24:00
7,06:40:00
8,06:56:00
1,07:11:00
2,07:26:00
3,07:41:00
4,07:56:00
09,08:11:00
5,08:26:00
6,08:41:00
010,08:57:00
7,09:13:00
8,09:30:00
1,09:48:00
2,10:08:00
3,10:28:00
4,10:48:00
5,11:08:00
6,11:28:00
7,11:48:00
8,12:08:00
1,12:28:00
2,12:48:00
3,13:08:00
4,13:28:00
5,13:48:00
6,14:08:00
7,14:28:00
8,14:48:00
1,15:08:00
2,15:28:00
3,15:44:00
4,16:00:00
09,16:15:00
5,16:30:00
6,16:45:00
7,17:00:00
010,17:15:00
8,17:30:00
1,17:45:00
2,18:00:00
3,18:15:00
4,18:30:00
09,18:45:00
5,19:00:00
6,19:15:00
7,19:30:00
010,19:50:00
8,20:10:00
1,20:30:00
2,20:50:00
3,21:10:00
4,21:30:00
5,21:48:00
6,22:06:00
7,22:24:00
1,22:54:00
