brygada,czas
2,04:44:00
2,05:20:00
348,05:40:00
2,06:00:00
1,06:21:00
348,06:41:00
2,06:56:00
1,07:16:00
348,07:36:00
2,07:51:00
1,08:06:00
348,08:21:00
2,08:41:00
1,09:01:00
348,09:21:00
2,09:41:00
1,10:01:00
348,10:21:00
2,10:41:00
1,11:01:00
348,11:21:00
2,11:41:00
1,12:01:00
348,12:21:00
2,12:41:00
1,13:01:00
348,13:21:00
2,13:41:00
1,14:01:00
348,14:21:00
2,14:36:00
1,14:51:00
348,15:06:00
2,15:21:00
1,15:36:00
348,15:51:00
2,16:06:00
1,16:21:00
348,16:36:00
2,16:51:00
1,17:06:00
348,17:21:00
2,17:36:00
1,17:51:00
348,18:06:00
2,18:21:00
1,18:41:00
348,19:01:00
2,19:21:00
1,19:41:00
348,20:01:00
2,20:21:00
1,20:41:00
348,21:01:00
2,21:20:00
348,21:50:00
2,22:20:00
348,22:50:00
2,23:20:00
2,23:55:00
