brygada,czas
8,03:59:00
010,04:09:00
3,04:29:00
011,04:49:00
5,05:09:00
09,05:19:00
8,05:29:00
010,05:49:00
2,05:59:00
3,06:08:00
011,06:20:00
012,06:32:00
5,06:44:00
6,06:50:00
09,06:55:00
67,07:03:00
8,07:11:00
61,07:19:00
010,07:27:00
2,07:35:00
3,07:43:00
011,07:51:00
64,07:59:00
012,08:07:00
5,08:15:00
6,08:23:00
09,08:31:00
67,08:39:00
8,08:47:00
61,08:56:00
2,09:08:00
3,09:20:00
64,09:32:00
5,09:44:00
6,09:56:00
67,10:08:00
8,10:20:00
61,10:32:00
2,10:44:00
3,10:56:00
64,11:08:00
5,11:20:00
6,11:32:00
67,11:44:00
8,11:56:00
61,12:08:00
2,12:20:00
3,12:32:00
64,12:44:00
5,12:56:00
6,13:08:00
67,13:20:00
8,13:32:00
61,13:44:00
2,13:56:00
3,14:08:00
64,14:20:00
011,14:26:00
5,14:32:00
6,14:44:00
012,14:50:00
09,14:55:00
67,15:03:00
8,15:11:00
010,15:19:00
61,15:27:00
2,15:35:00
3,15:43:00
64,15:51:00
011,15:59:00
5,16:07:00
6,16:15:00
012,16:23:00
09,16:31:00
67,16:39:00
8,16:47:00
010,16:55:00
61,17:03:00
2,17:11:00
3,17:19:00
64,17:27:00
011,17:35:00
5,17:43:00
6,17:51:00
012,17:59:00
09,18:08:00
8,18:20:00
010,18:32:00
2,18:44:00
64,18:56:00
011,19:08:00
6,19:20:00
012,19:32:00
09,19:44:00
8,19:56:00
010,20:09:00
2,20:29:00
011,20:49:00
6,21:09:00
09,21:29:00
010,21:49:00
2,22:09:00
011,22:29:00
6,22:49:00
09,23:09:00
