brygada,czas
011,04:06:00
2,04:26:00
012,04:36:00
011,04:46:00
7,04:51:00
4,05:01:00
2,05:06:00
012,05:16:00
011,05:26:00
8,05:36:00
1,05:42:00
4,05:46:00
6,05:53:00
2,05:56:00
7,06:06:00
011,06:13:00
8,06:19:00
012,06:25:00
021,06:28:00
4,06:31:00
3,06:35:00
6,06:38:00
022,06:41:00
1,06:44:00
023,06:46:00
9,06:48:00
7,06:50:00
024,06:53:00
2,06:56:00
021,06:59:00
5,07:00:00
8,07:02:00
012,07:08:00
10,07:10:00
022,07:11:00
3,07:13:00
011,07:17:00
023,07:19:00
6,07:21:00
1,07:25:00
024,07:27:00
9,07:29:00
4,07:33:00
021,07:35:00
2,07:37:00
5,07:41:00
022,07:43:00
7,07:45:00
012,07:49:00
023,07:51:00
10,07:53:00
8,07:57:00
024,07:59:00
011,08:01:00
3,08:05:00
021,08:07:00
1,08:09:00
9,08:13:00
022,08:15:00
4,08:17:00
6,08:21:00
023,08:23:00
5,08:25:00
7,08:29:00
024,08:31:00
2,08:37:00
8,08:41:00
3,08:49:00
10,08:53:00
4,09:01:00
6,09:05:00
1,09:09:00
7,09:14:00
2,09:20:00
9,09:26:00
3,09:32:00
10,09:38:00
5,09:44:00
6,09:50:00
1,09:56:00
8,10:02:00
2,10:08:00
9,10:14:00
4,10:20:00
10,10:26:00
5,10:32:00
7,10:38:00
1,10:44:00
8,10:50:00
3,10:56:00
9,11:02:00
4,11:08:00
6,11:14:00
5,11:20:00
7,11:26:00
2,11:32:00
8,11:38:00
3,11:44:00
10,11:50:00
4,11:56:00
6,12:02:00
1,12:08:00
7,12:14:00
2,12:20:00
9,12:26:00
3,12:32:00
10,12:38:00
5,12:44:00
6,12:50:00
1,12:56:00
8,13:02:00
2,13:08:00
9,13:14:00
4,13:20:00
10,13:26:00
5,13:32:00
7,13:38:00
1,13:44:00
3,13:50:00
8,13:56:00
6,14:02:00
4,14:08:00
2,14:14:00
5,14:20:00
7,14:26:00
9,14:32:00
3,14:38:00
10,14:44:00
6,14:50:00
1,14:56:00
2,15:01:00
8,15:05:00
011,15:09:00
021,15:11:00
4,15:13:00
9,15:17:00
022,15:19:00
3,15:21:00
012,15:25:00
023,15:27:00
10,15:29:00
5,15:33:00
024,15:35:00
7,15:37:00
1,15:41:00
021,15:43:00
6,15:45:00
8,15:49:00
022,15:51:00
013,15:53:00
4,15:57:00
023,15:59:00
9,16:01:00
2,16:05:00
011,16:07:00
012,16:09:00
10,16:13:00
021,16:15:00
5,16:17:00
7,16:21:00
022,16:23:00
3,16:25:00
6,16:29:00
024,16:31:00
8,16:33:00
013,16:37:00
011,16:39:00
4,16:41:00
1,16:45:00
021,16:47:00
2,16:49:00
012,16:53:00
023,16:55:00
9,16:57:00
5,17:01:00
024,17:03:00
7,17:05:00
3,17:09:00
011,17:11:00
6,17:13:00
10,17:17:00
022,17:19:00
013,17:21:00
4,17:25:00
023,17:27:00
1,17:29:00
2,17:33:00
024,17:35:00
8,17:37:00
9,17:41:00
021,17:43:00
5,17:45:00
012,17:49:00
022,17:51:00
3,17:53:00
6,17:57:00
023,17:59:00
10,18:01:00
011,18:05:00
024,18:07:00
7,18:09:00
1,18:13:00
013,18:17:00
8,18:21:00
4,18:26:00
012,18:32:00
2,18:38:00
011,18:44:00
7,18:50:00
5,18:56:00
013,19:02:00
8,19:08:00
4,19:14:00
6,19:20:00
2,19:26:00
011,19:32:00
1,19:38:00
5,19:44:00
013,19:50:00
012,19:56:00
4,20:02:00
6,20:07:00
7,20:13:00
1,20:19:00
8,20:26:00
2,20:36:00
012,20:46:00
7,20:56:00
5,21:06:00
8,21:16:00
013,21:26:00
1,21:36:00
7,21:46:00
5,21:56:00
2,22:06:00
013,22:16:00
1,22:26:00
8,22:36:00
5,22:46:00
2,22:56:00
7,23:06:00
1,23:16:00
013,23:26:00
7,23:46:00
013,24:06:00
7,24:26:00
