brygada,czas
662,04:24:00
3,04:54:00
08,05:24:00
5,05:39:00
011,05:54:00
1,06:09:00
2,06:19:00
010,06:27:00
770,06:35:00
3,06:43:00
4,06:58:00
08,07:13:00
5,07:28:00
011,07:44:00
1,08:04:00
2,08:24:00
010,08:43:00
3,09:03:00
4,09:30:00
5,10:00:00
1,10:30:00
2,11:00:00
3,11:30:00
4,12:00:00
5,12:30:00
1,13:00:00
2,13:30:00
3,14:00:00
4,14:20:00
5,14:40:00
09,15:00:00
1,15:16:00
06,15:31:00
2,15:46:00
07,16:01:00
3,16:16:00
4,16:31:00
08,16:46:00
5,17:01:00
09,17:16:00
1,17:31:00
06,17:46:00
2,18:01:00
07,18:16:00
3,18:31:00
4,18:51:00
08,19:11:00
5,19:31:00
1,20:01:00
2,20:31:00
3,21:01:00
4,21:29:00
5,21:59:00
1,22:29:00
2,22:59:00
4,23:59:00
