brygada,czas
8,04:14:00
2,04:34:00
4,04:54:00
9,05:09:00
6,05:18:00
011,05:28:00
8,05:40:00
2,05:50:00
3,06:00:00
4,06:11:00
9,06:22:00
6,06:32:00
011,06:42:00
8,06:52:00
1,07:02:00
2,07:12:00
3,07:22:00
4,07:33:00
5,07:43:00
9,07:53:00
6,08:03:00
429,08:13:00
7,08:23:00
011,08:33:00
8,08:41:00
1,08:51:00
2,09:01:00
3,09:11:00
4,09:21:00
5,09:31:00
9,09:41:00
6,09:51:00
429,10:01:00
7,10:11:00
8,10:21:00
2,10:31:00
1,10:41:00
4,10:51:00
3,11:01:00
9,11:11:00
5,11:21:00
429,11:31:00
6,11:41:00
8,11:51:00
7,12:01:00
1,12:11:00
2,12:21:00
3,12:31:00
4,12:41:00
5,12:52:00
9,13:01:00
6,13:11:00
429,13:21:00
7,13:31:00
8,13:41:00
2,13:51:00
1,14:01:00
4,14:11:00
3,14:21:00
9,14:31:00
5,14:41:00
429,14:51:00
6,14:58:00
8,15:04:00
012,15:10:00
014,15:16:00
7,15:22:00
1,15:28:00
2,15:34:00
011,15:40:00
3,15:46:00
422,15:52:00
4,15:58:00
5,16:04:00
013,16:10:00
9,16:16:00
6,16:22:00
429,16:28:00
012,16:34:00
8,16:40:00
7,16:46:00
014,16:52:00
2,16:58:00
1,17:04:00
3,17:10:00
011,17:16:00
4,17:22:00
422,17:28:00
013,17:34:00
5,17:40:00
6,17:46:00
9,17:52:00
012,17:58:00
429,18:04:00
7,18:10:00
8,18:16:00
2,18:22:00
014,18:31:00
3,18:41:00
1,18:51:00
4,19:01:00
422,19:11:00
6,19:21:00
5,19:31:00
9,19:40:00
7,19:51:00
429,20:01:00
2,20:11:00
3,20:21:00
1,20:30:00
4,20:40:00
422,20:50:00
6,21:00:00
5,21:09:00
9,21:18:00
7,21:28:00
2,21:38:00
429,21:48:00
3,22:08:00
6,22:28:00
5,22:48:00
7,23:08:00
3,23:28:00
6,23:48:00
5,24:18:00
