brygada,czas
07,04:38:00
06,05:03:00
1,05:24:00
07,05:44:00
2,06:04:00
06,06:19:00
1,06:31:00
4,06:43:00
07,06:55:00
63,07:08:00
2,07:24:00
65,07:36:00
06,07:48:00
1,08:00:00
4,08:11:00
07,08:23:00
63,08:35:00
2,08:46:00
65,08:58:00
06,09:10:00
1,09:20:00
4,09:35:00
63,09:50:00
2,10:05:00
65,10:20:00
1,10:35:00
4,10:50:00
63,11:05:00
2,11:20:00
65,11:35:00
1,11:50:00
4,12:05:00
63,12:20:00
2,12:35:00
65,12:50:00
1,13:05:00
4,13:20:00
63,13:35:00
2,13:50:00
65,14:05:00
1,14:20:00
4,14:35:00
63,14:50:00
2,15:06:00
65,15:25:00
07,15:37:00
1,15:49:00
4,16:03:00
63,16:15:00
2,16:27:00
65,16:39:00
07,16:51:00
06,17:03:00
1,17:14:00
4,17:26:00
63,17:38:00
2,17:50:00
65,18:02:00
07,18:14:00
06,18:25:00
1,18:36:00
4,18:51:00
63,19:06:00
2,19:19:00
65,19:34:00
06,19:49:00
1,20:04:00
4,20:19:00
63,20:34:00
2,20:54:00
65,21:14:00
1,21:33:00
4,21:53:00
2,22:12:00
1,22:32:00
4,22:52:00
2,23:13:00
1,23:43:00
