brygada,czas
667,04:07:00
5,04:56:00
09,05:21:00
6,05:31:00
1,05:50:00
2,06:00:00
3,06:20:00
667,06:30:00
4,06:50:00
5,07:01:00
668,07:16:00
09,07:31:00
6,07:46:00
1,08:01:00
2,08:26:00
3,08:55:00
4,09:25:00
5,09:56:00
6,10:26:00
1,10:56:00
2,11:11:00
3,11:26:00
4,11:56:00
5,12:26:00
6,12:56:00
1,13:11:00
2,13:26:00
3,13:56:00
4,14:26:00
5,14:56:00
6,15:21:00
1,15:31:00
2,15:51:00
08,16:01:00
3,16:21:00
09,16:31:00
4,16:51:00
07,17:01:00
5,17:25:00
6,17:55:00
2,18:25:00
3,18:55:00
4,19:26:00
5,19:56:00
6,20:26:00
2,20:56:00
4,21:25:00
5,21:55:00
6,22:25:00
2,22:55:00
