brygada,czas
1,05:26:00
2,05:56:00
3,06:28:00
1,06:50:00
2,07:10:00
3,07:32:00
1,07:52:00
2,08:12:00
3,08:37:00
1,09:04:00
2,09:34:00
3,10:04:00
1,10:34:00
2,11:04:00
3,11:34:00
1,12:04:00
2,12:34:00
3,13:04:00
1,13:34:00
2,13:52:00
3,14:12:00
04,14:32:00
1,14:52:00
2,15:11:00
3,15:31:00
04,15:51:00
1,16:11:00
2,16:31:00
3,16:51:00
04,17:11:00
1,17:31:00
2,17:51:00
3,18:11:00
04,18:31:00
1,18:57:00
2,19:27:00
1,19:59:00
2,20:29:00
1,20:58:00
2,21:27:00
1,21:57:00
2,22:26:00
1,22:56:00
2,23:26:00
