brygada,czas
1,04:53:00
3,05:03:00
6,05:13:00
013,05:23:00
8,05:33:00
015,05:43:00
9,05:52:00
017,06:00:00
10,06:08:00
493,06:17:00
11,06:25:00
018,06:33:00
12,06:40:00
019,06:49:00
1,06:55:00
2,07:01:00
3,07:07:00
4,07:14:00
494,07:19:00
6,07:24:00
013,07:30:00
495,07:38:00
8,07:45:00
015,07:53:00
9,08:01:00
017,08:09:00
10,08:19:00
11,08:31:00
018,08:43:00
12,08:54:00
019,09:06:00
1,09:16:00
2,09:28:00
3,09:40:00
4,09:52:00
494,10:04:00
6,10:16:00
495,10:28:00
8,10:40:00
9,10:52:00
10,11:04:00
11,11:16:00
12,11:28:00
1,11:40:00
2,11:52:00
3,12:04:00
4,12:16:00
494,12:28:00
6,12:40:00
495,12:52:00
8,13:04:00
9,13:16:00
10,13:28:00
11,13:40:00
12,13:52:00
1,14:04:00
2,14:16:00
3,14:27:00
4,14:37:00
494,14:46:00
6,14:56:00
495,15:06:00
8,15:16:00
015,15:26:00
9,15:36:00
10,15:46:00
017,15:56:00
11,16:06:00
018,16:16:00
12,16:26:00
019,16:36:00
1,16:46:00
014,16:56:00
2,17:06:00
3,17:16:00
4,17:26:00
494,17:36:00
6,17:46:00
495,17:56:00
8,18:06:00
015,18:16:00
10,18:26:00
016,18:39:00
017,18:47:00
11,18:55:00
018,19:02:00
12,19:10:00
019,19:17:00
1,19:25:00
014,19:32:00
2,19:40:00
3,19:55:00
4,20:10:00
494,20:25:00
495,20:40:00
10,20:55:00
016,21:13:00
11,21:33:00
12,21:53:00
2,22:13:00
3,22:33:00
494,22:53:00
10,23:23:00
