brygada,czas
04,04:39:00
1,05:04:00
2,05:31:00
3,05:51:00
04,06:13:00
05,06:34:00
1,06:53:00
2,07:13:00
3,07:32:00
04,07:53:00
05,08:12:00
1,08:32:00
2,08:53:00
3,09:23:00
05,09:54:00
1,10:23:00
2,10:53:00
3,11:23:00
1,11:53:00
2,12:23:00
3,12:53:00
1,13:23:00
2,13:53:00
04,14:24:00
3,14:43:00
05,15:04:00
1,15:23:00
2,15:43:00
04,16:03:00
3,16:23:00
05,16:43:00
1,17:03:00
2,17:23:00
04,17:43:00
3,18:03:00
05,18:23:00
1,18:54:00
2,19:24:00
3,19:54:00
05,20:25:00
1,20:54:00
2,21:23:00
63,21:53:00
65,22:23:00
2,22:53:00
63,23:23:00
65,23:53:00
63,24:38:00
