brygada,czas
05,05:00:00
06,05:20:00
05,05:40:00
06,06:00:00
08,06:20:00
05,06:38:00
06,06:53:00
07,07:05:00
08,07:15:00
1,07:21:00
05,07:27:00
2,07:31:00
06,07:37:00
3,07:43:00
07,07:47:00
4,07:53:00
08,07:59:00
1,08:03:00
05,08:09:00
2,08:15:00
06,08:19:00
3,08:25:00
07,08:31:00
4,08:35:00
08,08:41:00
1,08:47:00
05,08:51:00
2,08:57:00
06,09:05:00
3,09:13:00
4,09:21:00
1,09:29:00
2,09:41:00
3,09:53:00
4,10:05:00
1,10:17:00
2,10:29:00
3,10:41:00
4,10:53:00
1,11:05:00
2,11:17:00
3,11:29:00
4,11:41:00
1,11:53:00
2,12:05:00
3,12:17:00
4,12:29:00
1,12:41:00
2,12:53:00
3,13:05:00
4,13:17:00
1,13:29:00
2,13:41:00
3,13:53:00
4,14:05:00
1,14:17:00
2,14:29:00
3,14:41:00
4,14:53:00
1,15:05:00
2,15:16:00
3,15:20:00
4,15:29:00
05,15:37:00
1,15:45:00
2,15:53:00
3,16:01:00
4,16:09:00
05,16:19:00
1,16:25:00
06,16:31:00
2,16:35:00
07,16:41:00
3,16:47:00
4,16:51:00
08,16:57:00
05,17:03:00
1,17:07:00
06,17:13:00
2,17:19:00
07,17:23:00
3,17:29:00
4,17:33:00
08,17:37:00
05,17:45:00
1,17:49:00
06,17:53:00
2,18:01:00
07,18:05:00
3,18:09:00
08,18:17:00
05,18:25:00
06,18:33:00
2,18:42:00
3,18:53:00
05,19:05:00
06,19:17:00
2,19:29:00
3,19:41:00
05,19:53:00
06,20:05:00
2,20:17:00
3,20:29:00
05,20:41:00
2,21:00:00
3,21:20:00
2,21:40:00
3,22:00:00
2,22:18:00
3,22:38:00
