brygada,czas
014,04:36:00
2,05:06:00
012,05:21:00
8,05:40:00
9,05:59:00
1,06:07:00
6,06:16:00
014,06:26:00
3,06:36:00
011,06:46:00
2,06:56:00
5,07:06:00
012,07:16:00
4,07:26:00
7,07:36:00
013,07:46:00
015,07:56:00
9,08:06:00
6,08:16:00
8,08:26:00
10,08:38:00
011,08:49:00
1,09:04:00
2,09:19:00
3,09:34:00
4,09:49:00
5,10:04:00
6,10:19:00
7,10:34:00
8,10:49:00
9,11:04:00
2,11:19:00
10,11:34:00
4,11:49:00
1,12:04:00
6,12:19:00
3,12:34:00
8,12:49:00
5,13:04:00
2,13:19:00
7,13:34:00
4,13:49:00
9,13:58:00
012,14:08:00
6,14:18:00
013,14:28:00
10,14:38:00
014,14:48:00
8,14:57:00
1,15:07:00
016,15:17:00
2,15:27:00
3,15:37:00
4,15:47:00
9,15:57:00
5,16:07:00
6,16:17:00
013,16:27:00
7,16:37:00
014,16:47:00
8,16:57:00
012,17:07:00
016,17:17:00
2,17:27:00
10,17:37:00
4,17:47:00
9,18:02:00
1,18:17:00
6,18:32:00
3,18:47:00
8,19:03:00
5,19:18:00
016,19:33:00
7,19:48:00
2,20:04:00
1,20:19:00
10,20:34:00
3,20:49:00
9,21:04:00
5,21:19:00
6,21:35:00
7,21:55:00
1,22:26:00
016,22:56:00
