brygada,czas
2,04:47:00
7,05:02:00
017,05:17:00
12,05:27:00
8,05:37:00
9,05:47:00
018,05:57:00
10,06:07:00
5,06:17:00
2,06:24:00
3,06:32:00
015,06:39:00
7,06:47:00
13,06:54:00
017,07:02:00
6,07:11:00
1,07:19:00
016,07:24:00
12,07:28:00
8,07:33:00
11,07:38:00
018,07:43:00
014,07:49:00
10,07:57:00
2,08:05:00
4,08:12:00
9,08:22:00
3,08:32:00
015,08:42:00
13,08:52:00
5,09:02:00
6,09:11:00
12,09:21:00
7,09:31:00
8,09:41:00
11,09:51:00
1,10:01:00
10,10:11:00
2,10:21:00
014,10:31:00
9,10:41:00
3,10:51:00
4,11:01:00
13,11:11:00
5,11:21:00
6,11:31:00
12,11:41:00
7,11:51:00
8,12:01:00
11,12:11:00
1,12:21:00
10,12:31:00
2,12:41:00
3,12:51:00
9,13:01:00
4,13:11:00
5,13:21:00
13,13:31:00
6,13:41:00
7,13:51:00
12,14:01:00
8,14:11:00
1,14:21:00
11,14:31:00
10,14:41:00
3,14:51:00
2,14:59:00
017,15:06:00
9,15:14:00
5,15:21:00
4,15:29:00
018,15:36:00
13,15:44:00
7,15:51:00
014,15:59:00
12,16:06:00
015,16:14:00
1,16:21:00
6,16:29:00
11,16:36:00
016,16:44:00
3,16:51:00
8,16:59:00
2,17:06:00
017,17:14:00
5,17:21:00
10,17:29:00
4,17:36:00
018,17:44:00
7,17:51:00
9,17:59:00
014,18:06:00
12,18:14:00
1,18:22:00
13,18:30:00
6,18:37:00
11,18:44:00
3,18:52:00
015,19:02:00
2,19:12:00
5,19:22:00
016,19:32:00
10,19:42:00
4,19:52:00
7,20:02:00
9,20:11:00
018,20:21:00
1,20:33:00
13,20:48:00
6,21:03:00
3,21:18:00
5,21:33:00
4,21:48:00
7,22:03:00
10,22:17:00
1,22:32:00
9,22:47:00
6,23:02:00
13,23:17:00
