brygada,czas
3,05:03:00
06,05:23:00
5,05:43:00
1,06:03:00
3,06:23:00
4,06:43:00
06,06:58:00
5,07:13:00
1,07:28:00
2,07:43:00
3,07:58:00
4,08:13:00
06,08:28:00
5,08:43:00
1,08:58:00
2,09:18:00
3,09:38:00
4,09:58:00
5,10:18:00
1,10:38:00
2,10:58:00
3,11:18:00
4,11:38:00
5,11:58:00
1,12:18:00
2,12:38:00
3,12:58:00
4,13:18:00
5,13:33:00
1,13:48:00
06,14:03:00
2,14:18:00
3,14:33:00
4,14:48:00
5,15:03:00
1,15:18:00
06,15:33:00
2,15:48:00
3,16:03:00
4,16:18:00
5,16:33:00
1,16:48:00
06,17:03:00
2,17:18:00
3,17:33:00
4,17:48:00
5,18:03:00
1,18:18:00
06,18:38:00
2,18:58:00
3,19:18:00
4,19:38:00
5,19:58:00
1,20:18:00
2,20:38:00
4,21:03:00
5,21:33:00
2,22:03:00
4,22:33:00
