brygada,czas
7,04:20:00
017,04:41:00
018,04:50:00
019,05:10:00
13,05:30:00
020,05:40:00
1,05:50:00
015,06:03:00
3,06:10:00
4,06:16:00
016,06:30:00
5,06:42:00
6,06:46:00
7,06:58:00
8,07:01:00
017,07:10:00
9,07:24:00
10,07:29:00
018,07:36:00
11,07:46:00
019,07:54:00
12,08:02:00
13,08:10:00
020,08:18:00
14,08:26:00
1,08:34:00
2,08:42:00
015,08:50:00
3,08:58:00
4,09:06:00
016,09:14:00
5,09:22:00
6,09:30:00
7,09:38:00
8,09:48:00
9,10:00:00
10,10:12:00
11,10:24:00
12,10:36:00
13,10:48:00
14,11:00:00
1,11:12:00
2,11:24:00
3,11:36:00
4,11:48:00
5,12:00:00
6,12:12:00
7,12:24:00
8,12:36:00
9,12:48:00
10,13:00:00
11,13:12:00
12,13:24:00
13,13:36:00
14,13:48:00
1,14:00:00
2,14:12:00
3,14:24:00
4,14:36:00
015,14:41:00
5,14:48:00
6,15:00:00
016,15:05:00
7,15:12:00
8,15:22:00
9,15:30:00
017,15:38:00
10,15:46:00
018,15:54:00
11,16:02:00
12,16:10:00
019,16:18:00
13,16:26:00
14,16:34:00
020,16:42:00
1,16:50:00
2,16:58:00
3,17:06:00
4,17:14:00
015,17:22:00
5,17:30:00
6,17:38:00
016,17:46:00
7,17:54:00
8,18:02:00
9,18:10:00
017,18:18:00
10,18:26:00
018,18:34:00
11,18:42:00
12,18:50:00
019,18:58:00
13,19:06:00
14,19:14:00
1,19:24:00
2,19:36:00
4,19:48:00
015,20:00:00
5,20:11:00
016,20:23:00
7,20:35:00
9,20:46:00
017,20:57:00
018,21:10:00
11,21:30:00
13,21:50:00
1,22:10:00
2,22:30:00
5,22:50:00
7,23:10:00
9,23:30:00
017,23:50:00
