brygada,czas
010,05:53:00
661,06:23:00
09,06:49:00
4,07:09:00
011,07:29:00
5,07:44:00
6,08:00:00
7,08:16:00
010,08:31:00
8,08:45:00
661,09:00:00
2,09:15:00
343,09:32:00
09,09:51:00
4,10:11:00
5,10:31:00
6,10:51:00
7,11:11:00
8,11:31:00
661,11:51:00
2,12:11:00
343,12:31:00
4,12:51:00
5,13:11:00
6,13:31:00
7,13:51:00
8,14:11:00
661,14:29:00
011,14:44:00
2,14:59:00
343,15:15:00
4,15:31:00
012,15:48:00
5,16:03:00
6,16:18:00
7,16:33:00
010,16:48:00
09,17:03:00
8,17:18:00
661,17:33:00
011,17:48:00
2,18:03:00
343,18:18:00
4,18:33:00
012,18:48:00
5,19:03:00
6,19:16:00
7,19:33:00
09,19:51:00
8,20:11:00
661,20:31:00
2,20:51:00
343,21:11:00
4,21:30:00
261,21:49:00
262,22:08:00
7,22:28:00
8,22:53:00
2,23:23:00
