brygada,czas
013,05:07:00
3,05:37:00
4,05:52:00
5,06:08:00
014,06:26:00
7,06:41:00
015,06:56:00
9,07:11:00
013,07:28:00
11,07:44:00
12,08:02:00
1,08:15:00
2,08:26:00
3,08:36:00
4,08:51:00
5,09:06:00
6,09:21:00
014,09:33:00
7,09:45:00
8,10:00:00
9,10:15:00
432,10:30:00
11,10:45:00
12,11:00:00
1,11:15:00
2,11:30:00
3,11:45:00
4,12:00:00
5,12:15:00
6,12:30:00
7,12:45:00
8,13:00:00
9,13:15:00
432,13:30:00
11,13:45:00
12,14:00:00
1,14:15:00
2,14:30:00
3,14:45:00
4,15:00:00
5,15:15:00
6,15:31:00
7,15:46:00
8,16:01:00
9,16:16:00
432,16:31:00
013,16:46:00
11,17:01:00
12,17:16:00
1,17:31:00
2,17:46:00
3,18:01:00
4,18:16:00
5,18:31:00
6,18:46:00
7,19:01:00
8,19:15:00
9,19:29:00
432,19:43:00
11,20:01:00
12,20:21:00
1,20:41:00
3,21:01:00
4,21:20:00
6,21:37:00
7,21:57:00
8,22:17:00
11,22:37:00
12,22:57:00
1,23:17:00
3,23:37:00
6,24:07:00
