brygada,czas
01,04:10:00
475,04:30:00
476,04:50:00
470,05:10:00
474,05:30:00
01,05:50:00
475,06:11:00
476,06:36:00
470,07:06:00
474,07:36:00
475,08:06:00
476,08:36:00
470,09:06:00
474,09:36:00
475,10:06:00
476,10:36:00
470,11:06:00
474,11:36:00
475,12:06:00
476,12:36:00
470,13:06:00
474,13:36:00
475,14:06:00
476,14:36:00
470,14:56:00
474,15:17:00
477,15:37:00
732,15:57:00
01,16:17:00
479,16:37:00
480,16:57:00
499,17:17:00
731,17:37:00
475,18:07:00
479,18:37:00
480,19:06:00
474,19:36:00
475,20:06:00
478,20:36:00
476,21:11:00
475,21:52:00
479,22:31:00
480,23:10:00
245,23:45:00
