brygada,czas
667,04:11:00
5,05:00:00
09,05:25:00
6,05:35:00
1,05:54:00
2,06:04:00
3,06:24:00
667,06:34:00
4,06:54:00
5,07:05:00
668,07:20:00
09,07:35:00
6,07:50:00
1,08:05:00
2,08:30:00
3,08:59:00
4,09:29:00
5,10:00:00
6,10:30:00
1,11:00:00
2,11:15:00
3,11:30:00
4,12:00:00
5,12:30:00
6,13:00:00
1,13:15:00
2,13:30:00
3,14:00:00
4,14:30:00
5,15:00:00
6,15:25:00
1,15:35:00
2,15:55:00
08,16:05:00
3,16:25:00
09,16:35:00
4,16:55:00
07,17:05:00
5,17:29:00
6,17:59:00
2,18:29:00
3,18:59:00
4,19:30:00
5,20:00:00
6,20:30:00
2,21:00:00
4,21:29:00
5,21:59:00
6,22:29:00
2,22:59:00
