brygada,czas
7,04:43:00
9,05:03:00
10,05:13:00
11,05:23:00
015,05:43:00
3,06:03:00
4,06:15:00
013,06:27:00
6,06:39:00
7,06:50:00
8,06:59:00
9,07:05:00
10,07:13:00
014,07:21:00
11,07:29:00
015,07:37:00
1,07:45:00
2,07:53:00
012,08:01:00
3,08:09:00
4,08:17:00
5,08:25:00
013,08:33:00
6,08:41:00
7,08:49:00
8,08:57:00
9,09:05:00
10,09:12:00
11,09:26:00
1,09:42:00
2,09:51:00
3,10:07:00
4,10:15:00
5,10:27:00
6,10:39:00
7,10:51:00
8,11:03:00
9,11:15:00
10,11:27:00
11,11:39:00
1,11:51:00
2,12:03:00
3,12:15:00
4,12:27:00
5,12:39:00
6,12:51:00
7,13:03:00
8,13:15:00
9,13:27:00
10,13:39:00
11,13:51:00
1,14:03:00
2,14:16:00
3,14:29:00
4,14:41:00
012,14:50:00
5,14:58:00
6,15:05:00
014,15:14:00
7,15:22:00
8,15:29:00
015,15:38:00
9,15:45:00
10,15:53:00
11,16:01:00
1,16:09:00
2,16:17:00
3,16:25:00
013,16:33:00
4,16:41:00
012,16:49:00
5,16:57:00
6,17:05:00
014,17:13:00
7,17:21:00
8,17:29:00
015,17:37:00
9,17:45:00
10,17:53:00
11,18:01:00
1,18:09:00
2,18:16:00
3,18:24:00
013,18:30:00
4,18:38:00
5,18:54:00
6,19:02:00
014,19:14:00
8,19:27:00
9,19:39:00
10,19:51:00
11,20:03:00
1,20:15:00
2,20:27:00
3,20:42:00
4,20:54:00
5,21:05:00
6,21:23:00
014,21:43:00
9,22:03:00
11,22:23:00
2,22:43:00
3,23:03:00
5,23:21:00
