brygada,czas
3,05:00:00
010,05:25:00
09,05:45:00
7,06:04:00
3,06:24:00
010,06:44:00
1,06:47:00
6,06:59:00
09,07:14:00
2,07:22:00
7,07:29:00
5,07:40:00
8,07:50:00
3,07:58:00
011,08:16:00
4,08:28:00
6,08:46:00
5,08:59:00
7,09:16:00
1,09:27:00
8,09:46:00
2,09:57:00
6,10:17:00
3,10:24:00
7,10:47:00
4,10:54:00
8,11:17:00
5,11:24:00
6,11:47:00
1,11:54:00
7,12:17:00
2,12:24:00
8,12:47:00
3,12:54:00
6,13:17:00
4,13:24:00
7,13:47:00
5,13:54:00
8,14:17:00
1,14:25:00
6,14:52:00
2,14:55:00
010,15:13:00
7,15:23:00
3,15:29:00
011,15:43:00
8,15:53:00
4,15:59:00
013,16:22:00
5,16:32:00
6,16:42:00
010,16:52:00
1,17:02:00
7,17:12:00
011,17:22:00
2,17:32:00
8,17:42:00
012,17:52:00
3,18:02:00
013,18:18:00
4,18:27:00
6,18:48:00
5,18:57:00
7,19:16:00
1,19:24:00
012,19:46:00
2,19:54:00
6,20:16:00
7,20:51:00
6,21:32:00
7,22:00:00
2,22:30:00
6,23:01:00
2,23:31:00
6,24:01:00
