brygada,czas
025,04:49:00
026,04:57:00
1,05:05:00
017,05:09:00
027,05:13:00
018,05:20:00
3,05:24:00
028,05:28:00
5,05:36:00
6,05:43:00
7,05:47:00
019,05:50:00
020,05:57:00
8,06:05:00
021,06:12:00
9,06:19:00
022,06:23:00
10,06:27:00
11,06:32:00
12,06:38:00
13,06:43:00
023,06:46:00
14,06:52:00
024,06:58:00
15,07:01:00
025,07:05:00
026,07:11:00
16,07:15:00
1,07:18:00
017,07:25:00
2,07:32:00
027,07:39:00
018,07:46:00
3,07:52:00
4,07:59:00
028,08:06:00
5,08:12:00
6,08:19:00
7,08:26:00
019,08:32:00
020,08:38:00
8,08:44:00
021,08:50:00
9,08:56:00
022,09:02:00
10,09:08:00
11,09:14:00
12,09:20:00
13,09:25:00
023,09:30:00
14,09:37:00
024,09:43:00
15,09:52:00
025,10:02:00
16,10:12:00
1,10:22:00
2,10:32:00
3,10:42:00
4,10:52:00
5,11:02:00
6,11:12:00
7,11:22:00
8,11:32:00
9,11:42:00
10,11:52:00
11,12:02:00
12,12:12:00
13,12:22:00
14,12:32:00
15,12:42:00
16,12:52:00
1,13:02:00
2,13:12:00
3,13:22:00
4,13:32:00
5,13:42:00
6,13:52:00
7,14:02:00
8,14:10:00
9,14:18:00
019,14:26:00
10,14:34:00
11,14:42:00
12,14:50:00
13,14:57:00
021,15:06:00
14,15:13:00
022,15:21:00
15,15:29:00
16,15:37:00
1,15:44:00
027,15:51:00
2,15:58:00
3,16:06:00
024,16:13:00
4,16:21:00
5,16:29:00
6,16:37:00
018,16:45:00
7,16:53:00
8,17:01:00
9,17:09:00
019,17:17:00
10,17:25:00
11,17:33:00
12,17:40:00
020,17:47:00
13,17:54:00
021,18:01:00
14,18:07:00
022,18:14:00
15,18:22:00
16,18:30:00
1,18:38:00
027,18:46:00
2,18:54:00
3,19:02:00
024,19:09:00
4,19:16:00
5,19:23:00
6,19:29:00
018,19:37:00
7,19:45:00
8,19:53:00
9,20:01:00
019,20:09:00
10,20:19:00
11,20:29:00
12,20:39:00
13,20:49:00
14,20:59:00
022,21:08:00
15,21:17:00
16,21:26:00
1,21:33:00
3,21:45:00
4,21:55:00
5,22:05:00
7,22:15:00
9,22:25:00
11,22:35:00
12,22:50:00
13,23:05:00
14,23:20:00
15,23:35:00
4,24:05:00
