brygada,czas
07,04:29:00
06,04:54:00
1,05:15:00
07,05:35:00
2,05:55:00
06,06:10:00
1,06:22:00
4,06:34:00
07,06:46:00
63,06:58:00
2,07:14:00
65,07:26:00
06,07:38:00
1,07:50:00
4,08:02:00
07,08:14:00
63,08:26:00
2,08:37:00
65,08:49:00
06,09:01:00
1,09:11:00
4,09:26:00
63,09:41:00
2,09:56:00
65,10:11:00
1,10:26:00
4,10:41:00
63,10:56:00
2,11:11:00
65,11:26:00
1,11:41:00
4,11:56:00
63,12:11:00
2,12:26:00
65,12:41:00
1,12:56:00
4,13:11:00
63,13:26:00
2,13:41:00
65,13:56:00
1,14:11:00
4,14:26:00
63,14:41:00
2,14:57:00
65,15:15:00
07,15:27:00
1,15:39:00
4,15:53:00
63,16:05:00
2,16:17:00
65,16:29:00
07,16:41:00
06,16:53:00
1,17:05:00
4,17:17:00
63,17:29:00
2,17:41:00
65,17:53:00
07,18:05:00
06,18:16:00
1,18:27:00
4,18:42:00
63,18:57:00
2,19:10:00
65,19:25:00
06,19:40:00
1,19:55:00
4,20:10:00
63,20:25:00
2,20:45:00
65,21:05:00
1,21:24:00
4,21:44:00
2,22:03:00
1,22:23:00
4,22:43:00
2,23:04:00
1,23:34:00
