brygada,czas
2,04:52:00
2,05:27:00
1,05:47:00
348,06:07:00
2,06:27:00
1,06:47:00
348,07:02:00
2,07:17:00
1,07:32:00
348,07:47:00
2,08:02:00
1,08:17:00
348,08:32:00
2,08:52:00
1,09:12:00
348,09:32:00
2,09:52:00
1,10:12:00
348,10:32:00
2,10:52:00
1,11:12:00
348,11:32:00
2,11:52:00
1,12:12:00
348,12:32:00
2,12:52:00
1,13:12:00
348,13:32:00
2,13:52:00
1,14:12:00
348,14:32:00
2,14:47:00
1,15:02:00
348,15:17:00
2,15:32:00
1,15:47:00
348,16:02:00
2,16:17:00
1,16:32:00
348,16:47:00
2,17:02:00
1,17:17:00
348,17:32:00
2,17:47:00
1,18:02:00
348,18:17:00
2,18:32:00
1,18:52:00
348,19:12:00
2,19:32:00
1,19:52:00
348,20:12:00
2,20:32:00
1,20:52:00
348,21:12:00
2,21:32:00
348,21:57:00
2,22:27:00
348,22:57:00
2,23:27:00
