brygada,czas
08,04:48:00
3,05:18:00
09,05:48:00
5,06:13:00
6,06:31:00
07,06:46:00
08,07:01:00
1,07:16:00
2,07:31:00
3,07:46:00
09,08:01:00
4,08:16:00
5,08:31:00
6,08:48:00
07,09:08:00
1,09:28:00
2,09:48:00
3,10:08:00
4,10:28:00
5,10:48:00
6,11:08:00
07,11:28:00
1,11:48:00
2,12:08:00
3,12:28:00
4,12:48:00
5,13:08:00
6,13:28:00
1,13:48:00
2,14:08:00
3,14:25:00
4,14:40:00
5,14:55:00
07,15:10:00
08,15:27:00
6,15:42:00
1,15:57:00
2,16:12:00
09,16:27:00
3,16:42:00
4,16:57:00
5,17:12:00
07,17:27:00
08,17:42:00
6,17:57:00
1,18:12:00
2,18:27:00
09,18:42:00
3,18:57:00
4,19:11:00
5,19:28:00
07,19:48:00
6,20:08:00
1,20:28:00
2,20:48:00
297,21:07:00
4,21:27:00
5,21:48:00
1,22:18:00
2,22:48:00
297,23:18:00
