brygada,czas
011,04:53:00
010,05:13:00
8,05:33:00
1,05:53:00
012,06:05:00
3,06:17:00
5,06:29:00
011,06:41:00
7,06:53:00
010,07:04:00
8,07:12:00
9,07:20:00
1,07:28:00
2,07:36:00
012,07:44:00
3,07:52:00
4,08:00:00
5,08:08:00
011,08:16:00
6,08:24:00
7,08:32:00
010,08:40:00
8,08:48:00
9,08:56:00
1,09:05:00
2,09:17:00
012,09:23:00
3,09:29:00
4,09:41:00
5,09:53:00
6,10:05:00
7,10:17:00
8,10:29:00
9,10:41:00
1,10:53:00
2,11:05:00
3,11:17:00
4,11:29:00
5,11:41:00
6,11:53:00
7,12:05:00
8,12:17:00
9,12:29:00
1,12:41:00
2,12:53:00
3,13:05:00
4,13:17:00
5,13:29:00
6,13:41:00
7,13:53:00
8,14:05:00
9,14:17:00
1,14:29:00
2,14:40:00
010,14:48:00
3,14:56:00
4,15:04:00
5,15:12:00
6,15:20:00
7,15:28:00
011,15:36:00
8,15:44:00
9,15:52:00
012,16:00:00
1,16:08:00
2,16:16:00
010,16:24:00
3,16:32:00
4,16:40:00
5,16:48:00
6,16:56:00
7,17:04:00
011,17:12:00
8,17:20:00
9,17:28:00
012,17:36:00
1,17:44:00
2,17:52:00
010,18:00:00
3,18:08:00
4,18:17:00
5,18:29:00
6,18:35:00
7,18:41:00
011,18:53:00
8,19:05:00
012,19:17:00
1,19:29:00
010,19:41:00
3,19:53:00
4,20:05:00
5,20:17:00
7,20:25:00
011,20:33:00
8,20:53:00
012,21:13:00
010,21:33:00
4,21:53:00
5,22:13:00
011,22:33:00
8,22:54:00
012,23:14:00
010,23:34:00
