brygada,czas
11,05:20:00
1,05:50:00
2,06:05:00
433,06:20:00
4,06:33:00
6,06:45:00
015,06:57:00
7,07:11:00
9,07:24:00
10,07:35:00
016,07:45:00
11,07:55:00
12,08:07:00
13,08:19:00
737,08:29:00
14,08:39:00
1,08:49:00
2,09:01:00
433,09:13:00
4,09:25:00
5,09:37:00
6,09:49:00
7,10:01:00
438,10:13:00
9,10:25:00
10,10:37:00
11,10:49:00
12,11:01:00
13,11:13:00
14,11:25:00
1,11:37:00
2,11:49:00
433,12:01:00
4,12:13:00
5,12:25:00
6,12:37:00
7,12:49:00
438,13:01:00
9,13:13:00
10,13:25:00
11,13:37:00
12,13:49:00
13,14:01:00
14,14:13:00
1,14:25:00
015,14:35:00
2,14:45:00
433,14:55:00
4,15:05:00
5,15:15:00
6,15:26:00
016,15:36:00
7,15:46:00
438,15:56:00
9,16:06:00
017,16:16:00
10,16:26:00
11,16:36:00
12,16:46:00
13,16:56:00
14,17:06:00
1,17:16:00
015,17:26:00
2,17:38:00
433,17:50:00
4,18:02:00
5,18:14:00
6,18:26:00
016,18:38:00
7,18:50:00
438,19:01:00
9,19:13:00
017,19:26:00
10,19:39:00
12,19:54:00
13,20:09:00
14,20:24:00
015,20:39:00
2,20:54:00
4,21:08:00
5,21:21:00
016,21:36:00
438,21:51:00
9,22:06:00
10,22:20:00
12,22:35:00
13,22:50:00
015,23:20:00
