brygada,czas
06,04:58:00
4,05:14:00
07,05:29:00
5,05:45:00
1,05:59:00
06,06:17:00
469,06:32:00
07,06:47:00
3,07:05:00
08,07:20:00
4,07:36:00
06,07:51:00
5,08:06:00
07,08:21:00
1,08:36:00
08,08:51:00
469,09:06:00
06,09:20:00
3,09:35:00
4,10:05:00
5,10:34:00
1,11:04:00
469,11:34:00
3,12:04:00
4,12:34:00
5,13:04:00
1,13:34:00
469,14:04:00
3,14:34:00
08,14:47:00
4,15:04:00
06,15:17:00
5,15:34:00
07,15:51:00
1,16:04:00
08,16:21:00
469,16:34:00
06,16:51:00
3,17:04:00
07,17:21:00
4,17:34:00
08,17:51:00
5,18:04:00
06,18:21:00
1,18:34:00
07,18:50:00
469,19:04:00
3,19:34:00
4,20:04:00
5,20:34:00
1,21:03:00
469,21:31:00
3,22:00:00
4,22:29:00
5,22:59:00
469,23:38:00
