brygada,czas
01,04:07:00
475,04:27:00
476,04:47:00
470,05:07:00
474,05:27:00
01,05:47:00
475,06:08:00
476,06:33:00
470,07:03:00
474,07:33:00
475,08:03:00
476,08:33:00
470,09:03:00
474,09:33:00
475,10:03:00
476,10:33:00
470,11:03:00
474,11:33:00
475,12:03:00
476,12:33:00
470,13:03:00
474,13:33:00
475,14:03:00
476,14:33:00
470,14:53:00
474,15:13:00
477,15:33:00
732,15:53:00
01,16:13:00
479,16:33:00
480,16:53:00
499,17:13:00
731,17:33:00
475,18:03:00
479,18:33:00
480,19:03:00
474,19:33:00
475,20:03:00
478,20:33:00
476,21:08:00
475,21:49:00
479,22:28:00
480,23:07:00
245,23:42:00
