brygada,czas
06,05:08:00
5,05:28:00
2,05:48:00
3,06:03:00
4,06:19:00
06,06:34:00
5,06:49:00
2,07:04:00
3,07:20:00
4,07:35:00
06,07:51:00
5,08:06:00
1,08:21:00
2,08:36:00
3,08:51:00
4,09:05:00
06,09:20:00
5,09:35:00
1,09:50:00
2,10:05:00
3,10:20:00
4,10:35:00
06,10:50:00
5,11:05:00
1,11:20:00
2,11:35:00
3,11:50:00
4,12:05:00
5,12:20:00
1,12:35:00
2,12:50:00
3,13:05:00
4,13:20:00
5,13:35:00
1,13:50:00
2,14:05:00
3,14:20:00
4,14:35:00
06,14:50:00
5,15:06:00
1,15:22:00
2,15:37:00
3,15:52:00
4,16:07:00
06,16:22:00
5,16:37:00
1,16:52:00
2,17:07:00
3,17:22:00
4,17:37:00
06,17:52:00
5,18:07:00
1,18:22:00
2,18:37:00
3,18:52:00
4,19:06:00
06,19:19:00
5,19:34:00
1,19:49:00
2,20:04:00
3,20:19:00
4,20:34:00
5,20:49:00
1,21:04:00
2,21:18:00
3,21:33:00
4,21:48:00
1,22:08:00
2,22:28:00
3,22:48:00
4,23:08:00
1,23:38:00
