brygada,czas
2,05:12:00
5,05:24:00
09,05:37:00
6,05:48:00
7,06:00:00
8,06:12:00
1,06:24:00
011,06:28:00
2,06:36:00
3,06:49:00
4,06:55:00
5,07:01:00
09,07:13:00
6,07:21:00
7,07:29:00
010,07:37:00
8,07:45:00
1,07:53:00
011,08:01:00
2,08:09:00
3,08:17:00
4,08:25:00
5,08:33:00
09,08:41:00
6,08:49:00
7,08:57:00
010,09:05:00
8,09:13:00
1,09:25:00
2,09:37:00
3,09:49:00
4,10:01:00
5,10:13:00
6,10:25:00
7,10:37:00
8,10:49:00
1,11:01:00
2,11:13:00
3,11:25:00
4,11:37:00
5,11:49:00
6,12:01:00
7,12:13:00
8,12:25:00
1,12:37:00
2,12:49:00
3,13:01:00
4,13:13:00
5,13:25:00
6,13:37:00
7,13:49:00
8,14:01:00
1,14:13:00
2,14:25:00
09,14:29:00
3,14:37:00
4,14:49:00
5,14:57:00
6,15:05:00
010,15:13:00
7,15:21:00
011,15:29:00
8,15:37:00
1,15:45:00
2,15:53:00
09,16:01:00
3,16:09:00
4,16:17:00
5,16:25:00
6,16:33:00
010,16:41:00
7,16:49:00
011,16:57:00
8,17:05:00
1,17:13:00
2,17:21:00
09,17:29:00
3,17:37:00
4,17:45:00
5,17:53:00
6,18:01:00
010,18:09:00
7,18:17:00
011,18:25:00
1,18:37:00
2,18:49:00
09,19:01:00
3,19:13:00
4,19:25:00
6,19:37:00
7,19:49:00
011,20:01:00
1,20:12:00
2,20:24:00
09,20:36:00
