brygada,czas
011,04:25:00
010,04:35:00
8,04:55:00
1,05:15:00
012,05:35:00
3,05:45:00
5,05:55:00
011,06:07:00
7,06:19:00
010,06:31:00
8,06:44:00
9,06:54:00
1,07:02:00
2,07:10:00
012,07:18:00
3,07:26:00
4,07:34:00
5,07:42:00
011,07:50:00
6,07:58:00
7,08:06:00
010,08:14:00
8,08:22:00
9,08:30:00
1,08:38:00
2,08:46:00
012,08:54:00
3,09:02:00
4,09:10:00
5,09:19:00
6,09:31:00
7,09:43:00
8,09:55:00
9,10:07:00
1,10:19:00
2,10:31:00
3,10:43:00
4,10:55:00
5,11:07:00
6,11:19:00
7,11:31:00
8,11:43:00
9,11:55:00
1,12:07:00
2,12:19:00
3,12:31:00
4,12:43:00
5,12:55:00
6,13:07:00
7,13:19:00
8,13:31:00
9,13:43:00
1,13:55:00
2,14:07:00
010,14:13:00
3,14:20:00
4,14:32:00
5,14:44:00
6,14:54:00
7,15:02:00
011,15:10:00
8,15:18:00
9,15:26:00
012,15:34:00
1,15:42:00
2,15:50:00
010,15:58:00
3,16:06:00
4,16:14:00
5,16:22:00
6,16:30:00
7,16:38:00
011,16:46:00
8,16:54:00
9,17:02:00
012,17:10:00
1,17:18:00
2,17:26:00
010,17:34:00
3,17:42:00
4,17:50:00
5,17:58:00
6,18:06:00
7,18:13:00
011,18:21:00
8,18:31:00
012,18:43:00
1,18:55:00
010,19:07:00
3,19:19:00
4,19:31:00
5,19:43:00
7,19:55:00
011,20:07:00
8,20:19:00
012,20:35:00
010,20:55:00
4,21:15:00
5,21:35:00
011,21:55:00
8,22:15:00
012,22:35:00
010,22:55:00
