brygada,czas
1,04:49:00
3,05:19:00
5,05:49:00
1,06:13:00
2,06:33:00
3,06:53:00
4,07:13:00
5,07:33:00
1,07:53:00
2,08:13:00
3,08:33:00
4,08:53:00
5,09:13:00
1,09:33:00
2,09:53:00
3,10:13:00
4,10:33:00
5,10:53:00
1,11:13:00
2,11:33:00
3,11:53:00
4,12:13:00
5,12:33:00
1,12:53:00
2,13:13:00
3,13:33:00
4,13:53:00
5,14:13:00
1,14:33:00
2,14:53:00
3,15:13:00
4,15:33:00
5,15:53:00
1,16:13:00
2,16:33:00
3,16:53:00
4,17:13:00
5,17:33:00
1,17:53:00
2,18:13:00
3,18:33:00
4,18:53:00
5,19:13:00
1,19:33:00
2,19:53:00
3,20:13:00
5,20:33:00
1,20:53:00
2,21:19:00
5,21:49:00
1,22:19:00
2,22:49:00
5,23:19:00
