brygada,czas
08,04:43:00
3,05:13:00
09,05:43:00
5,06:07:00
6,06:25:00
07,06:40:00
08,06:55:00
1,07:10:00
2,07:25:00
3,07:40:00
09,07:55:00
4,08:10:00
5,08:25:00
6,08:42:00
07,09:02:00
1,09:22:00
2,09:42:00
3,10:02:00
4,10:22:00
5,10:42:00
6,11:02:00
07,11:22:00
1,11:42:00
2,12:02:00
3,12:22:00
4,12:42:00
5,13:02:00
6,13:22:00
1,13:42:00
2,14:02:00
3,14:19:00
4,14:34:00
5,14:49:00
07,15:04:00
08,15:21:00
6,15:36:00
1,15:51:00
2,16:06:00
09,16:21:00
3,16:36:00
4,16:51:00
5,17:06:00
07,17:21:00
08,17:36:00
6,17:51:00
1,18:06:00
2,18:21:00
09,18:36:00
3,18:51:00
4,19:05:00
5,19:22:00
07,19:42:00
6,20:02:00
1,20:22:00
2,20:42:00
297,21:02:00
4,21:22:00
5,21:43:00
1,22:13:00
2,22:43:00
297,23:13:00
