brygada,czas
010,05:10:00
661,05:40:00
09,06:05:00
4,06:25:00
011,06:44:00
5,06:59:00
6,07:14:00
7,07:29:00
010,07:44:00
8,07:59:00
661,08:14:00
2,08:29:00
343,08:46:00
09,09:06:00
4,09:26:00
5,09:46:00
6,10:06:00
7,10:26:00
8,10:46:00
661,11:06:00
2,11:26:00
343,11:46:00
4,12:06:00
5,12:26:00
6,12:46:00
7,13:06:00
8,13:26:00
661,13:44:00
011,13:59:00
2,14:14:00
343,14:29:00
4,14:44:00
012,14:59:00
5,15:14:00
6,15:29:00
7,15:44:00
010,15:59:00
09,16:14:00
8,16:29:00
661,16:44:00
011,16:59:00
2,17:14:00
343,17:29:00
4,17:44:00
012,17:59:00
5,18:14:00
6,18:29:00
7,18:46:00
09,19:06:00
8,19:26:00
661,19:46:00
2,20:06:00
343,20:26:00
4,20:46:00
261,21:06:00
262,21:25:00
7,21:45:00
8,22:10:00
2,22:40:00
