brygada,czas
1,05:13:00
2,05:29:00
6,05:44:00
3,05:58:00
4,06:11:00
08,06:20:00
09,06:30:00
5,06:40:00
010,06:50:00
6,07:02:00
012,07:13:00
07,07:28:00
1,07:38:00
08,07:48:00
09,07:58:00
2,08:08:00
010,08:18:00
3,08:28:00
012,08:38:00
4,08:53:00
08,09:08:00
5,09:22:00
6,09:51:00
1,10:21:00
2,10:51:00
3,11:21:00
4,11:51:00
5,12:21:00
6,12:51:00
1,13:21:00
011,13:36:00
2,13:51:00
07,14:06:00
3,14:21:00
08,14:31:00
09,14:41:00
4,14:51:00
010,15:01:00
011,15:12:00
5,15:22:00
012,15:33:00
07,15:43:00
6,15:54:00
08,16:05:00
09,16:15:00
1,16:24:00
010,16:35:00
011,16:45:00
2,16:54:00
012,17:05:00
07,17:15:00
3,17:24:00
08,17:35:00
09,17:45:00
4,17:54:00
010,18:05:00
011,18:14:00
5,18:23:00
012,18:34:00
07,18:44:00
6,18:52:00
08,19:04:00
09,19:14:00
1,19:22:00
010,19:34:00
011,19:44:00
2,19:51:00
012,20:02:00
07,20:12:00
3,20:21:00
4,20:53:00
6,21:23:00
1,21:52:00
2,22:22:00
3,22:52:00
4,23:21:00
