brygada,czas
1,04:53:00
3,05:13:00
27,05:23:00
016,05:33:00
033,05:41:00
6,05:48:00
21,05:54:00
7,06:00:00
034,06:06:00
017,06:12:00
23,06:18:00
9,06:24:00
037,06:30:00
018,06:36:00
031,06:41:00
11,06:46:00
035,06:50:00
019,06:54:00
26,06:58:00
12,07:02:00
24,07:06:00
13,07:10:00
27,07:14:00
020,07:18:00
25,07:22:00
14,07:26:00
032,07:30:00
1,07:34:00
033,07:38:00
2,07:42:00
30,07:46:00
015,07:50:00
28,07:54:00
3,07:58:00
034,08:02:00
4,08:06:00
29,08:10:00
016,08:14:00
036,08:18:00
5,08:22:00
21,08:26:00
6,08:30:00
037,08:34:00
7,08:38:00
22,08:43:00
035,08:46:00
8,08:48:00
017,08:52:00
23,08:54:00
9,09:00:00
24,09:06:00
031,09:08:00
10,09:12:00
018,09:15:00
25,09:18:00
11,09:24:00
019,09:26:00
26,09:30:00
033,09:32:00
12,09:36:00
27,09:42:00
13,09:48:00
020,09:50:00
28,09:54:00
14,10:00:00
29,10:06:00
1,10:12:00
30,10:18:00
2,10:24:00
21,10:30:00
3,10:36:00
22,10:42:00
4,10:48:00
23,10:54:00
5,11:00:00
24,11:06:00
6,11:12:00
25,11:18:00
7,11:24:00
26,11:30:00
8,11:36:00
27,11:42:00
9,11:48:00
28,11:54:00
10,12:00:00
29,12:06:00
11,12:12:00
30,12:18:00
12,12:24:00
21,12:30:00
13,12:36:00
22,12:42:00
14,12:48:00
23,12:54:00
1,13:00:00
24,13:06:00
2,13:12:00
25,13:18:00
3,13:24:00
26,13:30:00
4,13:36:00
27,13:42:00
5,13:48:00
28,13:54:00
6,14:00:00
29,14:06:00
7,14:12:00
30,14:17:00
8,14:22:00
21,14:26:00
9,14:30:00
031,14:34:00
017,14:38:00
22,14:42:00
10,14:46:00
23,14:50:00
018,14:54:00
11,15:02:00
24,15:06:00
12,15:10:00
25,15:14:00
019,15:18:00
034,15:22:00
13,15:26:00
26,15:30:00
14,15:34:00
27,15:38:00
020,15:42:00
035,15:46:00
1,15:50:00
28,15:54:00
2,15:58:00
29,16:02:00
3,16:06:00
30,16:10:00
4,16:14:00
037,16:18:00
015,16:22:00
031,16:26:00
5,16:30:00
032,16:34:00
6,16:38:00
033,16:42:00
016,16:46:00
23,16:50:00
7,16:54:00
21,16:58:00
8,17:02:00
24,17:06:00
9,17:10:00
22,17:14:00
017,17:18:00
034,17:22:00
10,17:26:00
036,17:30:00
018,17:34:00
27,17:38:00
11,17:42:00
25,17:46:00
12,17:50:00
28,17:54:00
019,17:58:00
26,18:02:00
13,18:06:00
30,18:10:00
14,18:14:00
035,18:19:00
031,18:22:00
1,18:24:00
29,18:30:00
2,18:36:00
033,18:42:00
037,18:44:00
4,18:48:00
21,18:54:00
015,19:00:00
032,19:06:00
5,19:12:00
22,19:18:00
016,19:24:00
23,19:30:00
7,19:36:00
25,19:42:00
9,19:48:00
24,19:54:00
017,20:00:00
26,20:06:00
018,20:13:00
035,20:23:00
11,20:33:00
019,20:36:00
033,20:43:00
13,20:53:00
14,20:56:00
032,21:03:00
1,21:13:00
22,21:23:00
2,21:33:00
4,21:36:00
24,21:43:00
5,21:53:00
26,22:03:00
7,22:13:00
035,22:23:00
9,22:35:00
033,22:43:00
017,22:55:00
11,23:15:00
13,23:35:00
1,23:55:00
