brygada,czas
1,05:11:00
3,05:26:00
07,05:41:00
5,05:56:00
6,06:13:00
1,06:29:00
3,06:45:00
07,07:00:00
5,07:14:00
6,07:26:00
1,07:38:00
2,07:50:00
3,08:02:00
4,08:14:00
07,08:26:00
5,08:38:00
6,08:50:00
1,09:02:00
2,09:15:00
3,09:29:00
4,09:44:00
5,09:59:00
6,10:14:00
1,10:29:00
2,10:44:00
3,10:59:00
4,11:14:00
5,11:29:00
6,11:44:00
1,11:59:00
2,12:14:00
3,12:29:00
4,12:44:00
5,12:59:00
6,13:14:00
1,13:29:00
2,13:44:00
3,13:59:00
4,14:14:00
5,14:29:00
6,14:44:00
1,14:59:00
2,15:14:00
3,15:30:00
4,15:45:00
5,16:00:00
6,16:14:00
1,16:26:00
2,16:38:00
3,16:50:00
4,17:02:00
07,17:14:00
5,17:26:00
6,17:38:00
1,17:50:00
2,18:02:00
3,18:13:00
4,18:25:00
07,18:37:00
5,18:49:00
6,19:01:00
1,19:13:00
2,19:24:00
3,19:36:00
4,19:48:00
07,20:00:00
5,20:13:00
6,20:28:00
2,20:43:00
3,20:58:00
4,21:12:00
07,21:27:00
5,21:42:00
6,21:57:00
2,22:11:00
4,22:26:00
07,22:41:00
5,22:56:00
6,23:11:00
2,23:26:00
4,23:41:00
