brygada,czas
06,04:58:00
4,05:38:00
71,06:03:00
72,06:18:00
3,06:33:00
06,06:48:00
4,07:03:00
5,07:18:00
71,07:33:00
72,07:48:00
3,08:03:00
06,08:18:00
4,08:35:00
5,08:55:00
71,09:16:00
72,09:36:00
3,09:56:00
4,10:16:00
5,10:36:00
71,10:56:00
72,11:16:00
3,11:36:00
4,11:56:00
5,12:16:00
71,12:36:00
72,12:56:00
3,13:16:00
4,13:36:00
5,13:56:00
71,14:16:00
72,14:36:00
06,14:53:00
3,15:08:00
4,15:23:00
5,15:38:00
71,15:53:00
72,16:08:00
06,16:23:00
3,16:38:00
4,16:53:00
5,17:08:00
71,17:23:00
72,17:38:00
06,17:56:00
3,18:16:00
4,18:36:00
5,18:56:00
71,19:16:00
72,19:36:00
3,19:56:00
4,20:16:00
5,20:36:00
71,20:56:00
72,21:16:00
3,21:38:00
4,22:08:00
71,22:38:00
72,23:08:00
