brygada,czas
2,05:08:00
04,05:27:00
3,05:46:00
1,06:06:00
2,06:26:00
04,06:46:00
3,07:07:00
1,07:26:00
2,07:46:00
04,08:06:00
3,08:26:00
1,08:50:00
2,09:21:00
3,09:51:00
1,10:21:00
2,10:51:00
3,11:21:00
1,11:51:00
2,12:21:00
3,12:51:00
1,13:21:00
2,13:51:00
3,14:21:00
1,14:49:00
04,15:11:00
2,15:33:00
3,15:54:00
1,16:14:00
04,16:34:00
2,16:54:00
3,17:14:00
1,17:34:00
04,17:54:00
2,18:14:00
3,18:34:00
1,18:56:00
2,19:23:00
3,19:51:00
1,20:21:00
2,20:51:00
3,21:25:00
1,21:59:00
2,22:29:00
3,22:59:00
