brygada,czas
11,05:11:00
1,05:41:00
2,05:56:00
433,06:11:00
4,06:24:00
6,06:36:00
015,06:48:00
7,07:00:00
9,07:13:00
10,07:24:00
016,07:34:00
11,07:44:00
12,07:56:00
13,08:08:00
737,08:18:00
14,08:28:00
1,08:38:00
2,08:50:00
433,09:02:00
4,09:14:00
5,09:26:00
6,09:38:00
7,09:50:00
438,10:02:00
9,10:14:00
10,10:26:00
11,10:38:00
12,10:50:00
13,11:02:00
14,11:14:00
1,11:26:00
2,11:38:00
433,11:50:00
4,12:02:00
5,12:14:00
6,12:26:00
7,12:38:00
438,12:50:00
9,13:02:00
10,13:14:00
11,13:26:00
12,13:38:00
13,13:50:00
14,14:02:00
1,14:14:00
015,14:24:00
2,14:34:00
433,14:44:00
4,14:54:00
5,15:04:00
6,15:15:00
016,15:25:00
7,15:35:00
438,15:45:00
9,15:55:00
017,16:05:00
10,16:15:00
11,16:25:00
12,16:35:00
13,16:45:00
14,16:55:00
1,17:05:00
015,17:15:00
2,17:27:00
433,17:39:00
4,17:51:00
5,18:03:00
6,18:15:00
016,18:27:00
7,18:39:00
438,18:50:00
9,19:02:00
017,19:15:00
10,19:28:00
12,19:43:00
13,19:58:00
14,20:13:00
015,20:28:00
2,20:43:00
4,20:58:00
5,21:11:00
016,21:26:00
438,21:41:00
9,21:56:00
10,22:11:00
12,22:26:00
13,22:41:00
015,23:11:00
