brygada,czas
1,04:44:00
07,05:24:00
4,05:39:00
06,05:54:00
5,06:11:00
1,06:27:00
3,06:47:00
07,07:07:00
4,07:23:00
06,07:39:00
5,07:56:00
1,08:13:00
2,08:28:00
3,08:43:00
07,08:58:00
4,09:13:00
06,09:30:00
5,09:50:00
1,10:10:00
2,10:30:00
3,10:50:00
4,11:10:00
06,11:30:00
5,11:50:00
1,12:10:00
2,12:30:00
3,12:50:00
4,13:10:00
5,13:30:00
1,13:50:00
2,14:10:00
3,14:30:00
4,14:50:00
5,15:10:00
06,15:26:00
1,15:42:00
07,15:57:00
2,16:12:00
3,16:27:00
4,16:42:00
5,16:57:00
06,17:12:00
1,17:27:00
07,17:42:00
2,17:57:00
3,18:12:00
4,18:27:00
5,18:41:00
06,18:56:00
1,19:11:00
07,19:27:00
2,19:47:00
3,20:07:00
4,20:27:00
5,20:47:00
1,21:05:00
07,21:24:00
2,21:44:00
3,22:04:00
4,22:24:00
1,22:54:00
2,23:24:00
