brygada,czas
8,04:01:00
010,04:11:00
3,04:31:00
011,04:51:00
5,05:11:00
09,05:21:00
8,05:31:00
010,05:51:00
2,06:01:00
3,06:10:00
011,06:22:00
64,06:28:00
012,06:34:00
5,06:46:00
6,06:52:00
09,06:57:00
67,07:05:00
8,07:13:00
61,07:21:00
010,07:29:00
2,07:37:00
3,07:45:00
011,07:53:00
64,08:01:00
012,08:09:00
5,08:17:00
6,08:25:00
09,08:33:00
67,08:41:00
8,08:49:00
61,08:58:00
2,09:10:00
3,09:22:00
64,09:34:00
5,09:46:00
6,09:58:00
67,10:10:00
8,10:22:00
61,10:34:00
2,10:46:00
3,10:58:00
64,11:10:00
5,11:22:00
6,11:34:00
67,11:46:00
8,11:58:00
61,12:10:00
2,12:22:00
3,12:34:00
64,12:46:00
5,12:58:00
6,13:10:00
67,13:22:00
8,13:34:00
61,13:46:00
2,13:58:00
3,14:10:00
64,14:22:00
011,14:28:00
5,14:34:00
6,14:46:00
012,14:52:00
09,14:57:00
67,15:05:00
8,15:13:00
010,15:21:00
61,15:29:00
2,15:37:00
3,15:45:00
64,15:53:00
011,16:01:00
5,16:09:00
6,16:17:00
012,16:25:00
09,16:33:00
67,16:41:00
8,16:49:00
010,16:57:00
61,17:05:00
2,17:13:00
3,17:21:00
64,17:29:00
011,17:37:00
5,17:45:00
6,17:53:00
012,18:01:00
09,18:10:00
8,18:22:00
010,18:34:00
2,18:46:00
64,18:58:00
011,19:10:00
6,19:22:00
012,19:34:00
09,19:46:00
8,19:58:00
010,20:11:00
2,20:31:00
011,20:51:00
6,21:11:00
09,21:31:00
010,21:51:00
2,22:11:00
011,22:31:00
6,22:51:00
09,23:11:00
