brygada,czas
319,23:12:00
1,23:42:00
194,24:13:00
193,24:43:00
1,25:13:00
191,25:43:00
193,26:13:00
192,26:43:00
1,27:13:00
194,27:43:00
193,28:13:00
295,28:43:00
