brygada,czas
07,04:37:00
3,04:55:00
4,05:10:00
09,05:25:00
5,05:40:00
06,05:55:00
1,06:10:00
2,06:25:00
07,06:40:00
3,06:55:00
08,07:10:00
4,07:25:00
09,07:40:00
5,07:56:00
1,08:21:00
2,08:47:00
3,09:17:00
4,09:47:00
5,10:17:00
1,10:47:00
2,11:17:00
3,11:47:00
4,12:17:00
5,12:46:00
1,13:06:00
09,13:26:00
2,13:46:00
3,14:06:00
4,14:23:00
08,14:38:00
5,14:53:00
1,15:08:00
06,15:23:00
09,15:38:00
2,15:53:00
07,16:08:00
3,16:23:00
4,16:38:00
08,16:53:00
5,17:08:00
1,17:23:00
06,17:38:00
09,17:53:00
2,18:08:00
07,18:23:00
3,18:38:00
4,18:53:00
08,19:12:00
5,19:32:00
1,19:52:00
09,20:17:00
2,20:47:00
4,21:17:00
5,21:47:00
1,22:17:00
2,22:47:00
4,23:17:00
5,23:47:00
