brygada,czas
07,04:58:00
6,05:28:00
08,05:52:00
2,06:14:00
3,06:29:00
07,06:44:00
4,06:59:00
5,07:16:00
6,07:31:00
08,07:46:00
1,08:01:00
2,08:16:00
3,08:31:00
07,08:46:00
4,09:01:00
5,09:16:00
6,09:36:00
1,09:56:00
2,10:16:00
3,10:36:00
07,10:56:00
4,11:16:00
5,11:36:00
6,11:56:00
1,12:16:00
2,12:36:00
3,12:56:00
4,13:16:00
5,13:36:00
6,13:56:00
1,14:14:00
2,14:29:00
08,14:44:00
3,14:59:00
4,15:15:00
5,15:30:00
07,15:45:00
6,16:00:00
1,16:15:00
2,16:30:00
08,16:45:00
3,17:00:00
4,17:15:00
5,17:30:00
07,17:45:00
6,18:00:00
1,18:18:00
2,18:38:00
08,18:58:00
3,19:17:00
4,19:37:00
5,19:57:00
6,20:17:00
1,20:37:00
2,20:57:00
3,21:15:00
4,21:35:00
6,21:58:00
1,22:28:00
2,22:58:00
3,23:28:00
