brygada,czas
1,05:03:00
2,05:55:00
1,07:35:00
2,08:35:00
1,10:10:00
2,11:45:00
1,13:00:00
2,14:30:00
1,15:40:00
2,16:50:00
1,18:00:00
2,19:40:00
1,21:05:00
2,22:10:00
1,23:40:00
