brygada,czas
4,05:00:00
6,05:22:00
013,05:37:00
8,05:52:00
9,06:03:00
10,06:13:00
675,06:22:00
1,06:31:00
2,06:41:00
3,06:51:00
4,07:01:00
678,07:12:00
012,07:21:00
6,07:31:00
013,07:41:00
7,07:50:00
014,08:01:00
8,08:11:00
9,08:21:00
015,08:33:00
10,08:41:00
1,08:51:00
2,09:01:00
3,09:11:00
786,09:21:00
4,09:37:00
679,09:51:00
6,10:06:00
7,10:21:00
8,10:36:00
9,10:51:00
10,11:06:00
1,11:21:00
2,11:36:00
3,11:51:00
4,12:06:00
679,12:21:00
6,12:36:00
7,12:51:00
8,13:06:00
9,13:21:00
10,13:36:00
1,13:51:00
2,14:06:00
3,14:21:00
4,14:36:00
679,14:51:00
012,15:01:00
6,15:11:00
7,15:20:00
013,15:31:00
8,15:41:00
014,15:51:00
9,16:01:00
10,16:11:00
1,16:21:00
2,16:31:00
015,16:41:00
3,16:51:00
011,17:01:00
4,17:11:00
679,17:21:00
012,17:31:00
6,17:41:00
7,17:51:00
013,18:01:00
8,18:11:00
014,18:21:00
9,18:31:00
10,18:41:00
1,18:51:00
2,19:06:00
3,19:21:00
4,19:36:00
679,19:51:00
6,20:06:00
7,20:21:00
8,20:36:00
9,20:51:00
10,21:06:00
1,21:20:00
2,21:36:00
3,21:52:00
4,22:08:00
6,22:22:00
7,22:37:00
9,23:00:00
2,23:30:00
