brygada,czas
1,05:13:00
2,05:43:00
5,05:58:00
3,06:13:00
7,06:28:00
4,06:43:00
8,06:58:00
1,07:13:00
5,07:29:00
2,07:44:00
6,07:59:00
3,08:14:00
7,08:29:00
4,08:44:00
8,08:59:00
1,09:16:00
5,09:31:00
2,09:46:00
6,10:01:00
3,10:16:00
7,10:31:00
4,10:46:00
8,11:01:00
1,11:16:00
5,11:31:00
2,11:46:00
6,12:01:00
3,12:16:00
7,12:31:00
4,12:46:00
8,13:01:00
1,13:16:00
5,13:31:00
2,13:46:00
6,14:01:00
3,14:16:00
7,14:31:00
4,14:46:00
8,15:00:00
1,15:16:00
5,15:31:00
2,15:46:00
6,16:01:00
3,16:16:00
7,16:31:00
4,16:46:00
8,17:01:00
1,17:16:00
5,17:31:00
2,17:46:00
6,18:02:00
3,18:17:00
7,18:32:00
4,18:47:00
8,19:02:00
1,19:16:00
5,19:31:00
2,19:49:00
6,20:04:00
3,20:19:00
7,20:34:00
4,20:49:00
8,21:04:00
1,21:18:00
6,21:33:00
2,21:48:00
270,22:13:00
4,22:43:00
1,23:13:00
