brygada,czas
07,04:54:00
2,05:14:00
3,05:34:00
09,05:54:00
08,06:07:00
5,06:23:00
6,06:38:00
07,06:50:00
1,07:05:00
2,07:18:00
3,07:32:00
4,07:47:00
09,08:02:00
08,08:17:00
5,08:32:00
6,08:46:00
07,09:01:00
1,09:15:00
2,09:30:00
3,09:47:00
4,10:07:00
5,10:27:00
6,10:47:00
1,11:07:00
2,11:27:00
3,11:47:00
4,12:07:00
5,12:27:00
6,12:47:00
1,13:07:00
2,13:27:00
07,13:47:00
3,14:04:00
4,14:19:00
5,14:34:00
6,14:49:00
09,15:02:00
1,15:17:00
08,15:32:00
2,15:46:00
07,15:59:00
3,16:14:00
4,16:29:00
5,16:44:00
6,16:59:00
09,17:14:00
1,17:29:00
08,17:46:00
2,18:03:00
07,18:19:00
3,18:34:00
4,18:49:00
5,19:09:00
6,19:28:00
1,19:47:00
2,20:08:00
3,20:28:00
4,20:48:00
295,21:08:00
6,21:28:00
1,21:48:00
2,22:18:00
4,22:49:00
295,23:18:00
