brygada,czas
1,04:59:00
3,05:29:00
4,05:54:00
06,06:17:00
5,06:37:00
07,06:58:00
1,07:20:00
2,07:41:00
3,08:02:00
4,08:22:00
06,08:42:00
5,09:01:00
07,09:19:00
1,09:38:00
2,10:01:00
3,10:31:00
4,11:01:00
5,11:31:00
1,12:01:00
2,12:31:00
3,13:01:00
4,13:31:00
5,14:01:00
1,14:32:00
2,15:02:00
3,15:33:00
4,16:00:00
07,16:20:00
5,16:41:00
1,17:01:00
2,17:21:00
06,17:41:00
3,18:01:00
4,18:20:00
07,18:39:00
5,18:59:00
1,19:18:00
2,19:36:00
06,19:59:00
3,20:29:00
4,20:59:00
5,21:29:00
1,21:59:00
2,22:29:00
3,22:59:00
4,23:29:00
