brygada,czas
9,04:59:00
675,05:29:00
2,05:52:00
4,06:10:00
678,06:20:00
6,06:30:00
013,06:41:00
7,06:52:00
8,07:02:00
9,07:12:00
015,07:23:00
10,07:35:00
1,07:49:00
2,08:01:00
3,08:11:00
786,08:21:00
4,08:31:00
679,08:41:00
012,08:51:00
6,09:01:00
013,09:09:00
7,09:17:00
014,09:25:00
8,09:35:00
9,09:50:00
10,10:05:00
1,10:20:00
2,10:35:00
3,10:50:00
4,11:05:00
679,11:20:00
6,11:35:00
7,11:50:00
8,12:05:00
9,12:20:00
10,12:35:00
1,12:50:00
2,13:05:00
3,13:20:00
4,13:35:00
679,13:50:00
6,14:05:00
7,14:20:00
8,14:36:00
9,14:51:00
10,15:04:00
1,15:16:00
2,15:26:00
015,15:36:00
3,15:47:00
011,15:57:00
4,16:07:00
679,16:18:00
012,16:28:00
6,16:38:00
7,16:49:00
013,16:59:00
8,17:09:00
014,17:19:00
9,17:29:00
10,17:39:00
1,17:49:00
2,17:59:00
015,18:09:00
3,18:18:00
011,18:28:00
4,18:38:00
679,18:48:00
012,18:58:00
6,19:07:00
7,19:16:00
013,19:25:00
8,19:37:00
9,19:50:00
10,20:05:00
1,20:19:00
2,20:34:00
3,20:49:00
4,21:03:00
6,21:17:00
7,21:31:00
8,21:45:00
9,22:00:00
10,22:15:00
1,22:29:00
2,22:44:00
3,22:59:00
6,23:29:00
