brygada,czas
08,05:08:00
2,05:38:00
07,06:06:00
4,06:27:00
6,06:45:00
08,07:00:00
1,07:16:00
2,07:34:00
3,07:49:00
07,08:04:00
4,08:19:00
5,08:34:00
6,08:48:00
08,09:03:00
1,09:16:00
2,09:30:00
3,09:51:00
07,10:11:00
4,10:31:00
5,10:51:00
6,11:11:00
1,11:31:00
2,11:51:00
3,12:11:00
4,12:31:00
5,12:51:00
6,13:12:00
1,13:32:00
2,13:47:00
08,14:02:00
3,14:17:00
4,14:32:00
5,14:47:00
07,15:02:00
6,15:21:00
1,15:36:00
2,15:52:00
08,16:07:00
3,16:23:00
4,16:38:00
5,16:53:00
07,17:08:00
6,17:21:00
1,17:36:00
2,17:56:00
08,18:15:00
3,18:33:00
4,18:53:00
5,19:12:00
6,19:32:00
1,19:50:00
2,20:10:00
3,20:29:00
4,20:49:00
5,21:09:00
6,21:28:00
1,21:46:00
2,22:08:00
3,22:38:00
6,23:08:00
