brygada,czas
06,05:12:00
07,05:42:00
1,06:10:00
3,06:41:00
4,07:05:00
06,07:25:00
5,07:46:00
07,08:05:00
1,08:25:00
2,08:45:00
3,09:15:00
4,09:46:00
5,10:16:00
1,10:46:00
2,11:16:00
3,11:46:00
4,12:16:00
5,12:46:00
1,13:16:00
2,13:46:00
3,14:16:00
4,14:46:00
07,15:06:00
5,15:25:00
1,15:46:00
2,16:06:00
06,16:26:00
3,16:46:00
4,17:06:00
07,17:26:00
5,17:46:00
1,18:06:00
2,18:26:00
06,18:50:00
3,19:15:00
4,19:44:00
5,20:14:00
1,20:44:00
2,21:13:00
3,21:43:00
4,22:13:00
5,22:42:00
1,23:12:00
2,23:42:00
