brygada,czas
5,05:12:00
7,05:27:00
8,05:42:00
1,05:57:00
09,06:13:00
2,06:28:00
3,06:43:00
4,06:56:00
5,07:07:00
6,07:17:00
7,07:27:00
8,07:37:00
1,07:47:00
011,07:57:00
09,08:07:00
2,08:17:00
010,08:27:00
3,08:37:00
4,08:47:00
5,08:59:00
6,09:13:00
7,09:28:00
8,09:43:00
1,09:58:00
011,10:13:00
2,10:28:00
3,10:43:00
4,10:58:00
5,11:13:00
6,11:28:00
7,11:43:00
8,11:58:00
1,12:13:00
2,12:28:00
3,12:43:00
4,12:58:00
5,13:13:00
6,13:28:00
7,13:43:00
09,13:58:00
8,14:13:00
1,14:28:00
2,14:43:00
3,14:58:00
4,15:13:00
5,15:26:00
6,15:36:00
7,15:46:00
09,15:56:00
8,16:06:00
010,16:16:00
1,16:26:00
2,16:36:00
011,16:46:00
3,16:56:00
4,17:06:00
012,17:16:00
5,17:26:00
6,17:36:00
7,17:46:00
09,17:56:00
8,18:06:00
010,18:16:00
1,18:26:00
2,18:36:00
011,18:46:00
3,18:58:00
4,19:13:00
012,19:21:00
5,19:28:00
6,19:43:00
7,19:51:00
09,19:58:00
8,20:13:00
1,20:28:00
2,20:43:00
011,20:58:00
3,21:12:00
4,21:27:00
5,21:42:00
6,21:57:00
8,22:12:00
1,22:27:00
2,22:42:00
011,22:57:00
4,23:12:00
5,23:27:00
6,23:42:00
