brygada,czas
662,04:23:00
3,04:53:00
08,05:23:00
5,05:38:00
011,05:53:00
1,06:08:00
2,06:18:00
010,06:26:00
770,06:34:00
3,06:42:00
4,06:57:00
08,07:12:00
5,07:27:00
011,07:43:00
1,08:03:00
2,08:23:00
010,08:42:00
3,09:02:00
4,09:29:00
5,09:59:00
1,10:29:00
2,10:59:00
3,11:29:00
4,11:59:00
5,12:29:00
1,12:59:00
2,13:29:00
3,13:59:00
4,14:19:00
5,14:39:00
09,14:59:00
1,15:15:00
06,15:30:00
2,15:45:00
07,16:00:00
3,16:15:00
4,16:30:00
08,16:45:00
5,17:00:00
09,17:15:00
1,17:30:00
06,17:45:00
2,18:00:00
07,18:15:00
3,18:30:00
4,18:50:00
08,19:10:00
5,19:30:00
1,20:00:00
2,20:30:00
3,21:00:00
4,21:28:00
5,21:58:00
1,22:28:00
2,22:58:00
4,23:58:00
